Time,Amplitude
741613.30126328,6.74267240547346E-06
741630.015559004,6.59438135502404E-06
741646.729854727,7.07794131354756E-06
741663.444150451,7.16674761345244E-06
741680.158446175,7.08907091797219E-06
741696.872741899,6.73629948949597E-06
741713.587037622,6.52825155488305E-06
741730.301333346,6.7673334364421E-06
741747.01562907,6.42334699257434E-06
741763.729924794,7.16930996775629E-06
741780.444220517,7.06466199169617E-06
741797.158516241,6.99227606171903E-06
741813.872811965,6.48843323143424E-06
741830.587107689,6.33456643096795E-06
741847.301403412,6.76422445370852E-06
741864.015699136,6.37202171938438E-06
741880.72999486,7.24736089713942E-06
741897.444290584,6.93775468298411E-06
741914.158586308,6.89056603698158E-06
741930.872882031,6.33601692886512E-06
741947.587177755,6.46806331102456E-06
741964.301473479,6.93945059630502E-06
741981.015769203,6.60077013178244E-06
741997.730064926,7.31748045540603E-06
742014.44436065,6.87942640052031E-06
742031.158656374,6.79098590593822E-06
742047.872952098,6.32391840511587E-06
742064.587247821,6.75961997328349E-06
742081.301543545,7.02753279642826E-06
742098.015839269,6.78928623069621E-06
742114.730134993,7.14604256578798E-06
742131.444430716,6.7592886431369E-06
742148.15872644,6.58299739814263E-06
742164.873022164,6.32948567890665E-06
742181.587317888,6.97266867618843E-06
742198.301613612,6.95572272569701E-06
742215.015909335,6.89622518189884E-06
742231.730205059,6.91651883371304E-06
742248.444500783,6.77258020374053E-06
742265.158796506,6.48922668075348E-06
742281.87309223,6.4676455035027E-06
742298.587387954,7.14966091671332E-06
742315.301683678,6.90554811704264E-06
742332.015979402,7.00517886638998E-06
742348.730275125,6.83022559124782E-06
742365.444570849,6.86928601654923E-06
742382.158866573,6.38456179888038E-06
742398.873162296,6.49805736364238E-06
742415.58745802,7.0784610412022E-06
742432.301753744,6.77782941697869E-06
742449.016049468,6.91242971518411E-06
742465.730345192,6.72409970013292E-06
742482.444640915,6.70305525836832E-06
742499.158936639,6.14467267529429E-06
742515.873232363,6.33299578749513E-06
742532.587528087,6.80454313437047E-06
742549.30182381,6.71265320498056E-06
742566.016119534,6.72602143008923E-06
742582.730415258,6.77961740866865E-06
742599.444710982,6.49917333344924E-06
742616.159006706,6.17292152356513E-06
742632.873302429,6.35599392921292E-06
742649.587598153,6.83463264373326E-06
742666.301893877,7.02103623718895E-06
742683.0161896,6.78182316200787E-06
742699.730485324,7.0909926560204E-06
742716.444781048,6.48070012541274E-06
742733.159076772,6.58836444476992E-06
742749.873372496,6.66128621546425E-06
742766.587668219,7.11303509623597E-06
742783.301963943,7.35167585319324E-06
742800.016259667,6.81421488761855E-06
742816.730555391,7.24642713242279E-06
742833.444851114,6.46848661792668E-06
742850.159146838,6.92639206806954E-06
742866.873442562,6.83551149208971E-06
742883.587738286,7.220484028565E-06
742900.302034009,7.29377693215611E-06
742917.016329733,6.71115230853378E-06
742933.730625457,7.10228822687214E-06
742950.444921181,6.5258107855259E-06
742967.159216904,7.08404191423487E-06
742983.873512628,6.94715260336536E-06
743000.587808352,7.20240586870907E-06
743017.302104076,7.13104198786009E-06
743034.0163998,6.78276630999234E-06
743050.730695523,6.91581338212571E-06
743067.444991247,6.83806376994897E-06
743084.159286971,7.12652468585925E-06
743100.873582695,7.1011834861745E-06
743117.587878418,7.15078957640642E-06
743134.302174142,7.00924269645583E-06
743151.016469866,6.96335179307447E-06
743167.73076559,6.66868034848107E-06
743184.445061313,7.08498961742923E-06
743201.159357037,6.86403460661767E-06
743217.873652761,7.12607229966597E-06
743234.587948485,6.95368576277061E-06
743251.302244208,6.93587885637533E-06
743268.016539932,7.01017919801841E-06
743284.730835656,6.36479709848107E-06
743301.44513138,7.11957234761666E-06
743318.159427103,6.50956863774229E-06
743334.873722827,7.16674442625314E-06
743351.588018551,6.88964562551908E-06
743368.302314275,7.07830041742214E-06
743385.016609999,6.98842149176248E-06
743401.730905722,6.31036038890694E-06
743418.445201446,7.10350073539917E-06
743435.15949717,6.481703571421E-06
743451.873792894,7.27396920405873E-06
743468.588088617,7.00677605668854E-06
743485.302384341,7.25042506029454E-06
743502.016680065,6.78041173687039E-06
743518.730975789,6.39945719946115E-06
743535.445271512,6.8874725982618E-06
743552.159567236,6.61051466205147E-06
743568.87386296,7.14140432313608E-06
743585.588158684,6.98697440988819E-06
743602.302454407,7.13343080536945E-06
743619.016750131,6.37670670160123E-06
743635.731045855,6.50699055074301E-06
743652.445341579,6.5918768800004E-06
743669.159637303,6.8173637708326E-06
743685.873933026,6.85141941602918E-06
743702.58822875,6.98201128776327E-06
743719.302524474,7.03133537082995E-06
743736.016820197,6.26696498017414E-06
743752.731115921,6.86590090001387E-06
743769.445411645,6.63472010414988E-06
743786.159707369,7.18092358827633E-06
743802.874003093,6.81144600255329E-06
743819.588298816,7.18785363399896E-06
743836.30259454,7.12243136062319E-06
743853.016890264,6.54566219511546E-06
743869.731185987,7.19197012932696E-06
743886.445481711,6.88726746775962E-06
743903.159777435,7.31883309112608E-06
743919.874073159,6.86578585155676E-06
743936.588368883,7.22495727773058E-06
743953.302664606,7.07498738242201E-06
743970.01696033,6.65881600279323E-06
743986.731256054,7.08320831722399E-06
744003.445551778,6.97832361424115E-06
744020.159847501,7.03039650894985E-06
744036.874143225,6.93709318617783E-06
744053.588438949,6.98546464054126E-06
744070.302734673,6.87858759970272E-06
744087.017030396,6.59385706261277E-06
744103.73132612,6.73359747529305E-06
744120.445621844,7.06945101464232E-06
744137.159917568,6.71459197714959E-06
744153.874213291,7.14246959708036E-06
744170.588509015,6.70787326050963E-06
744187.302804739,6.69829768580068E-06
744204.017100463,6.46433628628014E-06
744220.731396187,6.45358891538944E-06
744237.44569191,7.16371364017867E-06
744254.159987634,6.55876017255276E-06
744270.874283358,7.23591707276658E-06
744287.588579082,6.36835966703458E-06
744304.302874805,6.43548061449936E-06
744321.017170529,6.25568317202579E-06
744337.731466253,6.32055444027416E-06
744354.445761977,7.09391511456788E-06
744371.1600577,6.54278457122228E-06
744387.874353424,7.07149439243159E-06
744404.588649148,6.14806812859923E-06
744421.302944872,6.24897243774951E-06
744438.017240595,6.25779941572928E-06
744454.731536319,6.51957262790808E-06
744471.445832043,7.02271907008563E-06
744488.160127767,6.83350155193715E-06
744504.874423491,6.87931493172587E-06
744521.588719214,6.3799425370526E-06
744538.303014938,6.37612615158285E-06
744555.017310662,6.59880960410093E-06
744571.731606386,6.91199989014645E-06
744588.445902109,6.97548054711672E-06
744605.160197833,7.16186584746588E-06
744621.874493557,6.66263849365542E-06
744638.588789281,6.75523164541446E-06
744655.303085004,6.50403393519336E-06
744672.017380728,6.87208401085637E-06
744688.731676452,7.03845868725141E-06
744705.445972176,6.75607527611656E-06
744722.160267899,7.21925901862002E-06
744738.874563623,6.40802655371546E-06
744755.588859347,6.95115642658091E-06
744772.303155071,6.54238085270617E-06
744789.017450794,6.98439087268749E-06
744805.731746518,6.94291857984245E-06
744822.446042242,6.72777313743633E-06
744839.160337966,7.22750712360072E-06
744855.87463369,6.50700204213422E-06
744872.588929413,7.1070686829242E-06
744889.303225137,6.77228399954995E-06
744906.017520861,7.18678820142582E-06
744922.731816584,6.99507625627845E-06
744939.446112308,7.08460429707464E-06
744956.160408032,7.23054157427541E-06
744972.874703756,6.80048663619055E-06
744989.58899948,7.07410767834192E-06
745006.303295203,6.99897379202601E-06
745023.017590927,7.26227438134377E-06
745039.731886651,6.98458457641899E-06
745056.446182375,7.3312524638656E-06
745073.160478098,6.93876205910356E-06
745089.874773822,6.83792997491117E-06
745106.589069546,6.69540778232212E-06
745123.30336527,7.01987016605788E-06
745140.017660994,7.0946422438211E-06
745156.731956717,6.82093277995787E-06
745173.446252441,7.28426030438641E-06
745190.160548165,6.50520827657318E-06
745206.874843888,6.68898540123779E-06
745223.589139612,6.34209893436482E-06
745240.303435336,7.0042659385688E-06
745257.01773106,6.94818256485009E-06
745273.732026784,6.68196616781651E-06
745290.446322507,7.11079350519692E-06
745307.160618231,6.28677529222291E-06
745323.874913955,6.57435636387774E-06
745340.589209678,6.31032044581857E-06
745357.303505402,6.91980174401871E-06
745374.017801126,6.80616323283611E-06
745390.73209685,6.51259130807223E-06
745407.446392574,6.8308913204759E-06
745424.160688297,6.29374970721748E-06
745440.874984021,6.43779104909158E-06
745457.589279745,6.45859268172146E-06
745474.303575469,6.67188124514185E-06
745491.017871192,6.65848026536109E-06
745507.732166916,6.39500829909653E-06
745524.44646264,6.6790519466976E-06
745541.160758364,6.61594485888101E-06
745557.875054087,6.50469207535925E-06
745574.589349811,6.82011305282611E-06
745591.303645535,6.54142217935016E-06
745608.017941259,6.80508458311191E-06
745624.732236982,6.63072643783903E-06
745641.446532706,6.91692332267814E-06
745658.16082843,7.09526291181129E-06
745674.875124154,6.77849536680427E-06
745691.589419878,7.18804332956653E-06
745708.303715601,6.60591835903336E-06
745725.018011325,7.04261203401049E-06
745741.732307049,6.95043927951819E-06
745758.446602773,7.12174445984931E-06
745775.160898496,7.25148202567292E-06
745791.87519422,6.85919015751678E-06
745808.589489944,7.17353346749717E-06
745825.303785668,6.62768563773336E-06
745842.018081391,7.06691860298179E-06
745858.732377115,7.02114445600912E-06
745875.446672839,7.04356934209542E-06
745892.160968563,7.04594767360608E-06
745908.875264286,6.83220303949305E-06
745925.58956001,6.99073264079509E-06
745942.303855734,6.78444814490698E-06
745959.018151458,7.05732919950814E-06
745975.732447181,7.08032462653594E-06
745992.446742905,6.97813028268053E-06
746009.161038629,6.91255834256855E-06
746025.875334353,6.98496885237431E-06
746042.589630077,6.95062297199864E-06
746059.3039258,7.10774763690633E-06
746076.018221524,7.09689812451733E-06
746092.732517248,7.12467626599722E-06
746109.446812972,6.91567764873535E-06
746126.161108695,6.84065437459634E-06
746142.875404419,7.06302193722649E-06
746159.589700143,6.8285718107819E-06
746176.303995867,7.16992904243775E-06
746193.01829159,6.94733813483644E-06
746209.732587314,6.96235711787177E-06
746226.446883038,6.74175482228232E-06
746243.161178762,6.72375271921398E-06
746259.875474485,6.87955567440281E-06
746276.589770209,6.57228906597617E-06
746293.304065933,6.98977030600617E-06
746310.018361657,6.83598560172863E-06
746326.732657381,6.84680951683227E-06
746343.446953104,6.67005220754534E-06
746360.161248828,6.72893610242856E-06
746376.875544552,6.65775485748341E-06
746393.589840275,6.45874708226423E-06
746410.304135999,6.8938194718421E-06
746427.018431723,6.96824888146912E-06
746443.732727447,6.88067245282783E-06
746460.447023171,6.66958770085384E-06
746477.161318894,6.77276152277899E-06
746493.875614618,6.39668409384138E-06
746510.589910342,6.47148090392178E-06
746527.304206066,6.8311452975865E-06
746544.018501789,7.11601892598606E-06
746560.732797513,6.85882792590265E-06
746577.447093237,6.57391994268956E-06
746594.161388961,6.75638857181648E-06
746610.875684684,6.24410684204061E-06
746627.589980408,6.66669496879734E-06
746644.304276132,6.92159347560583E-06
746661.018571856,7.2713444754245E-06
746677.732867579,6.90164962844892E-06
746694.447163303,6.61447135160536E-06
746711.161459027,6.974173482255E-06
746727.875754751,6.49473187172917E-06
746744.590050475,7.11877105072173E-06
746761.304346198,7.18757383128579E-06
746778.018641922,7.42729809707738E-06
746794.732937646,7.01125231654884E-06
746811.447233369,6.77906762149668E-06
746828.161529093,7.22193612334869E-06
746844.875824817,6.8039415563819E-06
746861.590120541,7.3565727892077E-06
746878.304416265,7.19541655571342E-06
746895.018711988,7.23816214792166E-06
746911.733007712,6.86243334870357E-06
746928.447303436,6.72629678558744E-06
746945.16159916,7.13176475999335E-06
746961.875894883,6.78979272638059E-06
746978.590190607,7.16968359637499E-06
746995.304486331,6.90629151068025E-06
747012.018782055,6.84725014428122E-06
747028.733077778,6.6249226910586E-06
747045.447373502,6.5974096002894E-06
747062.161669226,6.88450581733103E-06
747078.87596495,6.70569049011298E-06
747095.590260673,6.95236295938047E-06
747112.304556397,6.79155795705596E-06
747129.018852121,6.68368585343478E-06
747145.733147845,6.59069987748355E-06
747162.447443568,6.57644309611825E-06
747179.161739292,6.71224874532997E-06
747195.876035016,6.71251954782747E-06
747212.59033074,6.859581793377E-06
747229.304626464,6.85242650673712E-06
747246.018922187,6.62614186914569E-06
747262.733217911,6.54778295132496E-06
747279.447513635,6.42341979767234E-06
747296.161809359,6.4850744246959E-06
747312.876105082,6.6693301031402E-06
747329.590400806,6.76256445993387E-06
747346.30469653,6.86170810891956E-06
747363.018992254,6.51033494216838E-06
747379.733287977,6.43887085055792E-06
747396.447583701,6.21854674752768E-06
747413.161879425,6.42091035968659E-06
747429.876175149,6.7138678881326E-06
747446.590470872,6.80458734805914E-06
747463.304766596,6.89715196720516E-06
747480.01906232,6.52259226520931E-06
747496.733358044,6.47105796866817E-06
747513.447653768,6.24057438969837E-06
747530.161949491,6.63992808372135E-06
747546.876245215,6.87128613349158E-06
747563.590540939,6.89626973153359E-06
747580.304836663,6.85791426380532E-06
747597.019132386,6.61203543022829E-06
747613.73342811,6.52413091364545E-06
747630.447723834,6.35163317456488E-06
747647.162019558,6.80922466187365E-06
747663.876315281,6.88003341866353E-06
747680.590611005,6.82521334243521E-06
747697.304906729,6.69338952702251E-06
747714.019202453,6.75191473404404E-06
747730.733498176,6.56831415110101E-06
747747.4477939,6.52772353518994E-06
747764.162089624,6.92025251493708E-06
747780.876385348,6.93125905647163E-06
747797.590681072,6.83245140292418E-06
747814.304976795,6.7515922675463E-06
747831.019272519,7.09973553895323E-06
747847.733568243,6.75949248224965E-06
747864.447863966,6.85974622856773E-06
747881.16215969,7.08332812766716E-06
747897.876455414,7.17879431539054E-06
747914.590751138,6.97403530394026E-06
747931.305046862,6.96743468942601E-06
747948.019342585,7.30862872222696E-06
747964.733638309,6.81296497817286E-06
747981.447934033,6.95489764355894E-06
747998.162229756,7.06147436237504E-06
748014.87652548,7.28353184523471E-06
748031.590821204,6.87697277189006E-06
748048.305116928,6.95815295390709E-06
748065.019412652,7.02041583739391E-06
748081.733708375,6.57300253767243E-06
748098.448004099,6.73262208969956E-06
748115.162299823,6.92654469349939E-06
748131.876595547,7.26390910039764E-06
748148.59089127,6.66739000883233E-06
748165.305186994,6.86864043330442E-06
748182.019482718,6.55663792351439E-06
748198.733778442,6.48522760575855E-06
748215.448074166,6.60678331059877E-06
748232.162369889,7.10331375402913E-06
748248.876665613,7.32683245129067E-06
748265.590961337,6.63173094737383E-06
748282.30525706,6.90934454723004E-06
748299.019552784,6.29432142306732E-06
748315.733848508,6.69288296235561E-06
748332.448144232,6.66543215731909E-06
748349.162439956,7.38912437311686E-06
748365.876735679,7.28447042238244E-06
748382.591031403,6.63679998928666E-06
748399.305327127,6.90017803277167E-06
748416.019622851,6.20947866589777E-06
748432.733918574,6.87993381008643E-06
748449.448214298,6.72724782345527E-06
748466.162510022,7.48552498555342E-06
748482.876805746,7.11152507262151E-06
748499.591101469,6.6926022684822E-06
748516.305397193,6.89095589754931E-06
748533.019692917,6.40218152626764E-06
748549.733988641,7.0009611948581E-06
748566.448284364,6.88458613119289E-06
748583.162580088,7.49514972267379E-06
748599.876875812,7.07435569829131E-06
748616.591171536,6.87315727152711E-06
748633.305467259,6.93337577082736E-06
748650.019762983,6.71909780945186E-06
748666.734058707,6.97182312750685E-06
748683.448354431,7.07242304202985E-06
748700.162650155,7.33001423631305E-06
748716.876945878,7.07790589744175E-06
748733.591241602,6.84567876030935E-06
748750.305537326,6.76767178647145E-06
748767.01983305,6.78903565612347E-06
748783.734128773,6.69471470131579E-06
748800.448424497,7.11646734753906E-06
748817.162720221,7.00584279019031E-06
748833.877015945,7.0158314893617E-06
748850.591311668,6.59513512190457E-06
748867.305607392,6.50352705244506E-06
748884.019903116,6.78477406164401E-06
748900.73419884,6.62072296224865E-06
748917.448494563,7.24458650055103E-06
748934.162790287,6.90922811756116E-06
748950.877086011,7.05336827242776E-06
748967.591381735,6.42094508196259E-06
748984.305677459,6.47297449404917E-06
749001.019973182,6.90584478278117E-06
749017.734268906,6.94586328867261E-06
749034.44856463,7.36480097218213E-06
749051.162860354,6.96750026996513E-06
749067.877156077,6.9374244731861E-06
749084.591451801,6.24200309264417E-06
749101.305747525,6.44519999114472E-06
749118.020043249,6.91881911061568E-06
749134.734338972,7.20251879472364E-06
749151.448634696,7.09027904597823E-06
749168.16293042,6.84686755991676E-06
749184.877226144,6.53373997399266E-06
749201.591521867,6.05063986294773E-06
749218.305817591,6.35288784972558E-06
749235.020113315,6.83974510884586E-06
749251.734409039,7.28993984239538E-06
749268.448704763,6.67067511436197E-06
749285.163000486,6.79209850787174E-06
749301.87729621,6.29764714313712E-06
749318.591591934,6.19589499350295E-06
749335.305887657,6.45416504705848E-06
749352.020183381,6.96013385996219E-06
749368.734479105,7.35597553077299E-06
749385.448774829,6.54887740946911E-06
749402.163070553,6.92702260731347E-06
749418.877366276,6.44604559183824E-06
749435.591662,6.51570542297754E-06
749452.305957724,6.62857174815655E-06
749469.020253447,7.13675397261257E-06
749485.734549171,7.24630090327534E-06
749502.448844895,6.66944411579059E-06
749519.163140619,6.95017924018007E-06
749535.877436343,6.68206474260106E-06
749552.591732066,6.63993866663791E-06
749569.30602779,6.69853377350669E-06
749586.020323514,7.25721927198968E-06
749602.734619237,7.01676672693627E-06
749619.448914961,6.9345445483323E-06
749636.163210685,6.84286698983161E-06
749652.877506409,6.94207678787536E-06
749669.591802133,6.6336618847849E-06
749686.306097856,6.86757865283083E-06
749703.02039358,7.43483504905117E-06
749719.734689304,6.88141503795338E-06
749736.448985028,7.21131102377127E-06
749753.163280751,6.66377821560612E-06
749769.877576475,7.08230049670848E-06
749786.591872199,6.52873035099093E-06
749803.306167923,7.03618741282244E-06
749820.020463647,7.45901807643034E-06
749836.73475937,6.66569103221605E-06
749853.449055094,7.07608820354272E-06
749870.163350818,6.29256064696045E-06
749886.877646542,6.89221851788714E-06
749903.591942265,6.30893125454069E-06
749920.306237989,7.02166875327457E-06
749937.020533713,7.23546682224069E-06
749953.734829437,6.39514126438389E-06
749970.44912516,6.66793421881105E-06
749987.163420884,6.1123532560396E-06
750003.877716608,6.68001615676713E-06
750020.592012332,6.36411093131855E-06
750037.306308055,7.05819002635922E-06
750054.020603779,7.12137907204907E-06
750070.734899503,6.45559427809876E-06
750087.449195227,6.47137500780548E-06
750104.16349095,6.43996788212521E-06
750120.877786674,6.68844175542398E-06
750137.592082398,6.72560484168656E-06
750154.306378122,7.10878361431869E-06
750171.020673846,7.11539160724747E-06
750187.734969569,6.67051468296053E-06
750204.449265293,6.42137691637777E-06
750221.163561017,6.76552722323935E-06
750237.877856741,6.62024114448467E-06
750254.592152464,6.8840359595846E-06
750271.306448188,6.89941614625282E-06
750288.020743912,7.00494397910073E-06
750304.735039636,6.77479331473607E-06
750321.449335359,6.40630524440359E-06
750338.163631083,6.83992183182083E-06
750354.877926807,6.50695217897314E-06
750371.592222531,6.8442518998098E-06
750388.306518254,6.73557519946463E-06
750405.020813978,7.03075585358361E-06
750421.735109702,6.94827639331464E-06
750438.449405426,6.59356551987353E-06
750455.16370115,6.82726423546715E-06
750471.877996873,6.65199731892578E-06
750488.592292597,6.8737609324248E-06
750505.306588321,6.88830377343962E-06
750522.020884044,7.18395302323374E-06
750538.735179768,7.07913144131589E-06
750555.449475492,6.77429801399282E-06
750572.163771216,6.68909142614844E-06
750588.87806694,6.91111274813307E-06
750605.592362663,6.85230180402592E-06
750622.306658387,7.04837351946182E-06
750639.020954111,7.14418322497746E-06
750655.735249835,6.95969771251894E-06
750672.449545558,6.75155714677574E-06
750689.163841282,6.49245636552316E-06
750705.878137006,7.13745665376924E-06
750722.59243273,6.82338875558517E-06
750739.306728453,7.10997776299037E-06
750756.021024177,6.99859356955459E-06
750772.735319901,6.79447238924208E-06
750789.449615625,6.71035276938427E-06
750806.163911348,6.52436807098516E-06
750822.878207072,7.3327647860819E-06
750839.592502796,6.8905922641048E-06
750856.30679852,7.05937913591098E-06
750873.021094244,6.87941049544322E-06
750889.735389967,6.64067130470419E-06
750906.449685691,6.60002510353574E-06
750923.163981415,6.63977051997012E-06
750939.878277138,7.22355688662947E-06
750956.592572862,6.82375090729251E-06
750973.306868586,6.71330005799921E-06
750990.02116431,6.69727526603356E-06
751006.735460034,6.38738890391981E-06
751023.449755757,6.30517798351003E-06
751040.164051481,6.63515426058397E-06
751056.878347205,6.81933097700023E-06
751073.592642928,6.73780515370335E-06
751090.306938652,6.41120649945578E-06
751107.021234376,6.74494165255746E-06
751123.7355301,6.32666582753421E-06
751140.449825824,6.16629586213636E-06
751157.164121547,6.81601275495264E-06
751173.878417271,6.6835997684772E-06
751190.592712995,7.01343116472016E-06
751207.307008719,6.59227758219396E-06
751224.021304442,7.12580754717231E-06
751240.735600166,6.55740738061852E-06
751257.44989589,6.29878296055267E-06
751274.164191614,7.13684786776173E-06
751290.878487338,6.88496068854865E-06
751307.592783061,7.33224618026581E-06
751324.307078785,6.88625756552394E-06
751341.021374509,7.31340595576157E-06
751357.735670232,6.67309579205502E-06
751374.449965956,6.39370908957931E-06
751391.16426168,7.27872500983643E-06
751407.878557404,7.08653838581391E-06
751424.592853128,7.35147812321533E-06
751441.307148851,6.97082787708495E-06
751458.021444575,7.2036710098703E-06
751474.735740299,6.68835641225578E-06
751491.450036023,6.54433683987194E-06
751508.164331746,7.35825491329766E-06
751524.87862747,7.30545468074661E-06
751541.592923194,7.23250697185093E-06
751558.307218918,6.99784939471372E-06
751575.021514641,7.08432356387167E-06
751591.735810365,6.82597279253444E-06
751608.450106089,6.85415868294534E-06
751625.164401813,7.41822386526954E-06
751641.878697536,7.40339984142821E-06
751658.59299326,7.01438426055763E-06
751675.307288984,6.90368755925862E-06
751692.021584708,6.95759657136738E-06
751708.735880432,6.88134248056122E-06
751725.450176155,7.01188776441799E-06
751742.164471879,7.23310153079344E-06
751758.878767603,7.19798114745229E-06
751775.593063327,6.71119756278705E-06
751792.30735905,6.67766579926403E-06
751809.021654774,6.818947895929E-06
751825.735950498,6.80017211075414E-06
751842.450246222,7.00575328078167E-06
751859.164541945,6.97818719025574E-06
751875.878837669,6.9736902302187E-06
751892.593133393,6.65028018960998E-06
751909.307429117,6.58176820366225E-06
751926.021724841,6.81557772945697E-06
751942.736020564,6.7305940379038E-06
751959.450316288,6.96748928292989E-06
751976.164612012,6.86120102142209E-06
751992.878907735,6.86409771345496E-06
752009.593203459,6.72097722524241E-06
752026.307499183,6.47356137007698E-06
752043.021794907,6.68731783357176E-06
752059.736090631,6.52224255987862E-06
752076.450386354,6.73773891531744E-06
752093.164682078,6.72707734795564E-06
752109.878977802,6.68942368563464E-06
752126.593273525,6.63391704691867E-06
752143.307569249,6.22788473738587E-06
752160.021864973,6.40839029361522E-06
752176.736160697,6.33377590318269E-06
752193.450456421,6.5088798111901E-06
752210.164752144,6.73976448740631E-06
752226.879047868,6.66349585009169E-06
752243.593343592,6.63126794949277E-06
752260.307639316,6.24583602757559E-06
752277.021935039,6.44564919154227E-06
752293.736230763,6.59121929859223E-06
752310.450526487,6.62519240665087E-06
752327.164822211,7.03289083588082E-06
752343.879117935,6.89752513872767E-06
752360.593413658,6.79815726483269E-06
752377.307709382,6.54444990419165E-06
752394.022005106,6.75941622626621E-06
752410.736300829,6.98559010476884E-06
752427.450596553,6.76392297142896E-06
752444.164892277,7.16423132456785E-06
752460.879188001,7.01654957434579E-06
752477.593483725,6.82060763967674E-06
752494.307779448,6.73349828537985E-06
752511.022075172,6.93689370772857E-06
752527.736370896,7.09010140698564E-06
752544.450666619,6.66214395476837E-06
752561.164962343,7.00523565284094E-06
752577.879258067,7.02640303172748E-06
752594.593553791,6.74841247358317E-06
752611.307849515,6.81597096208346E-06
752628.022145238,6.99139460379063E-06
752644.736440962,7.02712932722093E-06
752661.450736686,6.56400995415148E-06
752678.16503241,6.88024957301278E-06
752694.879328133,7.12560318189829E-06
752711.593623857,6.70813305949914E-06
752728.307919581,6.83463193239991E-06
752745.022215305,6.93470626808543E-06
752761.736511028,6.90661700557494E-06
752778.450806752,6.51876759408222E-06
752795.165102476,6.80547068321506E-06
752811.8793982,7.12228074564044E-06
752828.593693923,6.50978977934121E-06
752845.307989647,6.63655066899047E-06
752862.022285371,6.67637178364721E-06
752878.736581095,6.75879571106608E-06
752895.450876819,6.48819641200844E-06
752912.165172542,6.792483444246E-06
752928.879468266,6.97718396755699E-06
752945.59376399,6.2773949533843E-06
752962.308059714,6.46194577153226E-06
752979.022355437,6.54026645146245E-06
752995.736651161,6.88268393063025E-06
753012.450946885,6.65659263580879E-06
753029.165242609,6.99851712710565E-06
753045.879538332,6.8809911788874E-06
753062.593834056,6.29834118861236E-06
753079.30812978,6.52514316589443E-06
753096.022425504,6.66906156330314E-06
753112.736721227,7.1451839801939E-06
753129.451016951,6.8158297263324E-06
753146.165312675,7.15487176581758E-06
753162.879608399,6.69747348573339E-06
753179.593904123,6.36603610309997E-06
753196.308199846,6.54709748754712E-06
753213.02249557,6.72516077142336E-06
753229.736791294,7.13461895803889E-06
753246.451087018,6.74536991348103E-06
753263.165382741,7.0986624828934E-06
753279.879678465,6.48276663800732E-06
753296.593974189,6.46063119883085E-06
753313.308269913,6.54984605684391E-06
753330.022565636,6.79812623530514E-06
753346.73686136,7.038816959915E-06
753363.451157084,6.82908472668891E-06
753380.165452808,7.17114394632878E-06
753396.879748531,6.64322796189341E-06
753413.594044255,6.76105602953144E-06
753430.308339979,6.75326311231493E-06
753447.022635703,7.05942924780363E-06
753463.736931426,7.11457604455922E-06
753480.45122715,7.14084737978305E-06
753497.165522874,7.3101183025038E-06
753513.879818598,6.942283291182E-06
753530.594114322,6.927548908668E-06
753547.308410045,6.88659300005744E-06
753564.022705769,7.19082696386795E-06
753580.737001493,7.13333474341874E-06
753597.451297216,7.24791351963055E-06
753614.16559294,7.15131130203133E-06
753630.879888664,6.96196827354186E-06
753647.594184388,6.74149221170372E-06
753664.308480112,6.84865835300954E-06
753681.022775835,7.13937020957428E-06
753697.737071559,7.12383344550781E-06
753714.451367283,7.11282199488099E-06
753731.165663007,6.82627181744137E-06
753747.87995873,6.83316870209083E-06
753764.594254454,6.54554711637561E-06
753781.308550178,6.90140355286595E-06
753798.022845902,7.11934655486757E-06
753814.737141625,7.19906929358675E-06
753831.451437349,6.83557383283214E-06
753848.165733073,6.52899268340621E-06
753864.880028797,6.67499766131907E-06
753881.59432452,6.47854209108002E-06
753898.308620244,6.93809409121987E-06
753915.022915968,7.02179751556224E-06
753931.737211692,7.13684702327461E-06
753948.451507416,6.40930383865419E-06
753965.165803139,6.26327436135918E-06
753981.880098863,6.49526298797745E-06
753998.594394587,6.49658121669981E-06
754015.30869031,6.85628474909785E-06
754032.022986034,6.90179801007126E-06
754048.737281758,7.00903118546746E-06
754065.451577482,6.21729162218144E-06
754082.165873206,6.28935123006052E-06
754098.880168929,6.58305496408294E-06
754115.594464653,6.72724260866032E-06
754132.308760377,6.8631553862572E-06
754149.023056101,7.03076709581105E-06
754165.737351824,7.03886844189676E-06
754182.451647548,6.48766137876744E-06
754199.165943272,6.54016266915005E-06
754215.880238996,6.84310279090091E-06
754232.594534719,6.91721772720315E-06
754249.308830443,6.84557853956557E-06
754266.023126167,7.17696118643426E-06
754282.737421891,6.97296886041991E-06
754299.451717614,6.74530699226545E-06
754316.166013338,6.53795103098294E-06
754332.880309062,6.89171848714917E-06
754349.594604786,6.75618063967911E-06
754366.30890051,6.69590483036654E-06
754383.023196233,7.15453269938984E-06
754399.737491957,6.75679707220107E-06
754416.451787681,6.83082203361292E-06
754433.166083405,6.37934902635926E-06
754449.880379128,6.90341812564593E-06
754466.594674852,6.58258325503645E-06
754483.308970576,6.79131290622848E-06
754500.0232663,7.20170945691708E-06
754516.737562023,6.72166147466458E-06
754533.451857747,6.91389385387695E-06
754550.166153471,6.44641644301811E-06
754566.880449195,7.10496876485775E-06
754583.594744918,6.66191794237243E-06
